time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
321000,DC_OS,161022,161022,0.938,52686.18,1.408,42554.462,1.0,1.0,0.0,1702.179,0.0,0.0,1703.586,
321000,DC_MB,128187,128187,0.938,60185.063,0.0,63393.637,0.95,0.95,0.0,5675.998,0.0,0.0,5675.998,
321000,DC_SH,137632,137632,0.938,53105.648,4.575,20171.219,1.0,1.0,0.0,20171.219,0.0,0.0,20175.794,
321000,DC_LA,147079,147079,0.938,49766.348,4.469,17594.062,1.0,1.0,0.0,15834.656,0.0,0.0,15839.125,
321600,DC_CR,118871,118871,0.925,44374.06,5.139,7378.777,1.0,1.0,0.0,6640.9,0.0,0.0,6646.038,
321600,DC_OS,158795,158795,0.925,52178.895,1.62,40515.656,1.0,1.0,0.0,1620.627,0.0,0.0,1622.247,
321600,DC_MB,126414,126414,0.925,59852.625,0.0,67263.704,0.89,0.89,0.0,5878.067,0.0,0.0,5878.067,
321600,DC_SH,135729,135729,0.925,52933.169,4.668,19323.616,1.0,1.0,0.0,19323.616,0.0,0.0,19328.284,
321600,DC_LA,145043,145043,0.925,49373.04,4.538,16702.748,1.0,1.0,0.0,15032.474,0.0,0.0,15037.011,
322200,DC_CR,119829,119829,0.932,44427.966,5.121,7558.807,1.0,1.0,0.0,6802.927,0.0,0.0,6808.048,
322200,DC_OS,160073,160073,0.932,52592.274,1.756,39951.956,1.0,1.0,0.0,1598.079,0.0,0.0,1599.834,
322200,DC_MB,127431,127431,0.932,60043.313,0.0,65363.633,0.919,0.919,0.0,5579.777,0.0,0.0,5579.777,
322200,DC_SH,136822,136822,0.932,53053.327,4.638,19662.591,1.0,1.0,0.0,19662.591,0.0,0.0,19667.229,
322200,DC_LA,146211,146211,0.932,49688.585,4.475,17469.144,1.0,1.0,0.0,15722.23,0.0,0.0,15726.705,
322800,DC_CR,118446,118446,0.921,44342.529,5.13,7410.393,1.0,1.0,0.0,6669.354,0.0,0.0,6674.484,
322800,DC_OS,158225,158225,0.921,52157.921,1.358,42386.518,1.0,1.0,0.0,1695.461,0.0,0.0,1696.818,
322800,DC_MB,125961,125961,0.921,59767.688,0.0,67181.921,0.89,0.89,0.0,5630.415,0.0,0.0,5630.415,
322800,DC_SH,135243,135243,0.921,52820.266,4.668,19211.61,1.0,1.0,0.0,19211.61,0.0,0.0,19216.278,
322800,DC_LA,144525,144525,0.921,49126.27,4.437,17185.404,1.0,1.0,0.0,15466.864,0.0,0.0,15471.3,
323400,DC_CR,119643,119643,0.931,44418.853,5.147,7361.168,1.0,1.0,0.0,6625.052,0.0,0.0,6630.199,
323400,DC_OS,159821,159821,0.931,52549.541,1.61,40963.447,1.0,1.0,0.0,1638.538,0.0,0.0,1640.148,
323400,DC_MB,127231,127231,0.931,60005.813,0.0,66919.468,0.897,0.897,0.0,5652.629,0.0,0.0,5652.629,
323400,DC_SH,136607,136607,0.931,53035.896,4.518,20509.254,1.0,1.0,0.0,20509.254,0.0,0.0,20513.772,
323400,DC_LA,145982,145982,0.931,49659.452,4.556,16862.526,1.0,1.0,0.0,15176.274,0.0,0.0,15180.829,
324000,DC_CR,107080,107080,0.833,42233.316,4.863,7224.262,1.0,1.0,0.0,6501.836,0.0,0.0,6506.699,
324000,DC_OS,143044,143044,0.833,50159.461,1.145,41920.197,1.0,1.0,0.0,1676.808,0.0,0.0,1677.953,
324000,DC_MB,113874,113874,0.833,57501.375,0.0,73609.667,0.782,0.782,0.0,5408.152,0.0,0.0,5408.152,
324000,DC_SH,122265,122265,0.833,50262.672,4.192,20086.642,1.0,1.0,0.0,20086.642,0.0,0.0,20090.834,
324000,DC_LA,130657,130657,0.833,46864.083,4.284,16021.941,1.0,1.0,0.0,14419.747,0.0,0.0,14424.031,
324600,DC_CR,107489,107489,0.836,42255.899,4.814,7596.372,1.0,1.0,0.0,6836.735,0.0,0.0,6841.549,
324600,DC_OS,143588,143588,0.836,50229.3,1.293,40920.122,1.0,1.0,0.0,1636.805,0.0,0.0,1638.098,
324600,DC_MB,114307,114307,0.836,57582.563,0.0,72715.576,0.792,0.792,0.0,5462.381,0.0,0.0,5462.381,
324600,DC_SH,122730,122730,0.836,50286.383,4.199,20058.302,1.0,1.0,0.0,20058.302,0.0,0.0,20062.501,
324600,DC_LA,131154,131154,0.836,46900.057,4.338,15667.114,1.0,1.0,0.0,14100.403,0.0,0.0,14104.741,
325200,DC_CR,107308,107308,0.835,42246.305,4.886,7070.08,1.0,1.0,0.0,6363.072,0.0,0.0,6367.958,
325200,DC_OS,143344,143344,0.835,50202.448,1.402,40111.108,1.0,1.0,0.0,1604.445,0.0,0.0,1605.846,
325200,DC_MB,114114,114114,0.835,57546.375,0.0,73877.985,0.779,0.779,0.0,5596.286,0.0,0.0,5596.286,
325200,DC_SH,122521,122521,0.835,50273.387,4.191,20103.016,1.0,1.0,0.0,20103.016,0.0,0.0,20107.207,
325200,DC_LA,130932,130932,0.835,46885.001,4.273,16125.945,1.0,1.0,0.0,14513.351,0.0,0.0,14517.623,
325800,DC_CR,105991,105991,0.824,42149.825,4.797,7611.624,1.0,1.0,0.0,6850.462,0.0,0.0,6855.259,
325800,DC_OS,141589,141589,0.824,49755.906,1.352,40024.982,1.0,1.0,0.0,1601.0,0.0,0.0,1602.351,
325800,DC_MB,112716,112716,0.824,57284.25,0.0,74066.415,0.774,0.774,0.0,5845.355,0.0,0.0,5845.355,
325800,DC_SH,121024,121024,0.824,50196.791,4.237,19696.658,1.0,1.0,0.0,19696.658,0.0,0.0,19700.895,
325800,DC_LA,129329,129329,0.824,46680.313,4.287,15818.32,1.0,1.0,0.0,14236.488,0.0,0.0,14240.775,
326400,DC_CR,105303,105303,0.819,42057.521,4.813,7409.188,1.0,1.0,0.0,6668.27,0.0,0.0,6673.082,
326400,DC_OS,140669,140669,0.819,49716.513,0.937,42976.227,1.0,1.0,0.0,1719.05,0.0,0.0,1719.986,
326400,DC_MB,111984,111984,0.819,57147.0,0.0,73144.503,0.782,0.782,0.0,5965.724,0.0,0.0,5965.724,
326400,DC_SH,120235,120235,0.819,50133.431,4.158,20202.039,1.0,1.0,0.0,20202.039,0.0,0.0,20206.197,
326400,DC_LA,128488,128488,0.819,46250.076,4.207,15960.132,1.0,1.0,0.0,14364.119,0.0,0.0,14368.326,
327000,DC_CR,107024,107024,0.832,42229.954,4.797,7694.937,1.0,1.0,0.0,6925.444,0.0,0.0,6930.24,
327000,DC_OS,142968,142968,0.832,50145.891,1.048,42601.679,1.0,1.0,0.0,1704.068,0.0,0.0,1705.115,
327000,DC_MB,113814,113814,0.832,57490.125,0.0,71911.42,0.8,0.8,0.0,5825.138,0.0,0.0,5825.138,
327000,DC_SH,122202,122202,0.832,50259.919,4.123,20578.897,1.0,1.0,0.0,20578.897,0.0,0.0,20583.02,
327000,DC_LA,130588,130588,0.832,46858.364,4.343,15594.057,1.0,1.0,0.0,14034.652,0.0,0.0,14038.994,
327600,DC_CR,87382,87382,0.68,38658.6,4.359,7274.106,1.0,1.0,0.0,6546.696,0.0,0.0,6551.055,
327600,DC_OS,116729,116729,0.68,46154.682,0.872,39882.318,1.0,1.0,0.0,1595.293,0.0,0.0,1596.164,
327600,DC_MB,92925,92925,0.68,53573.438,0.0,80474.379,0.666,0.666,0.0,5831.264,0.0,0.0,5831.264,
327600,DC_SH,99774,99774,0.68,46127.625,3.557,20522.254,1.0,1.0,0.0,20522.254,0.0,0.0,20525.811,
327600,DC_LA,106620,106620,0.68,42556.215,3.916,14363.678,1.0,1.0,0.0,12927.311,0.0,0.0,12931.226,
328200,DC_CR,88105,88105,0.685,38691.433,4.383,7135.412,1.0,1.0,0.0,6421.871,0.0,0.0,6426.254,
328200,DC_OS,117696,117696,0.685,46540.781,0.526,42756.74,1.0,1.0,0.0,1710.27,0.0,0.0,1710.796,
328200,DC_MB,93694,93694,0.685,53717.625,0.0,82861.868,0.649,0.649,0.0,5739.665,0.0,0.0,5739.665,
328200,DC_SH,100599,100599,0.685,46282.313,3.572,20567.085,1.0,1.0,0.0,20567.085,0.0,0.0,20570.657,
328200,DC_LA,107506,107506,0.685,42611.784,3.794,15298.192,1.0,1.0,0.0,13768.373,0.0,0.0,13772.167,
328800,DC_CR,86927,86927,0.676,38633.731,4.319,7540.58,1.0,1.0,0.0,6786.522,0.0,0.0,6790.841,
328800,DC_OS,116123,116123,0.676,46133.315,0.669,41323.146,1.0,1.0,0.0,1652.926,0.0,0.0,1653.594,
328800,DC_MB,92441,92441,0.676,53482.688,0.0,82641.684,0.648,0.648,0.0,5730.161,0.0,0.0,5730.161,
328800,DC_SH,99254,99254,0.676,46030.125,3.666,19638.656,1.0,1.0,0.0,19638.656,0.0,0.0,19642.322,
328800,DC_LA,106065,106065,0.676,42507.58,3.926,14240.553,1.0,1.0,0.0,12816.498,0.0,0.0,12820.424,
329400,DC_CR,88882,88882,0.691,39111.918,4.428,7232.761,1.0,1.0,0.0,6509.485,0.0,0.0,6513.913,
329400,DC_OS,118733,118733,0.691,46652.673,0.559,42630.46,1.0,1.0,0.0,1705.219,0.0,0.0,1705.778,
329400,DC_MB,94521,94521,0.691,53872.688,0.0,76465.307,0.705,0.705,0.0,5544.368,0.0,0.0,5544.368,
329400,DC_SH,101486,101486,0.691,46448.625,3.817,18969.544,1.0,1.0,0.0,18969.544,0.0,0.0,18973.361,
329400,DC_LA,108450,108450,0.691,42655.037,3.903,14553.709,1.0,1.0,0.0,13098.339,0.0,0.0,13102.242,
330000,DC_CR,87980,87980,0.684,38686.227,4.366,7258.072,1.0,1.0,0.0,6532.265,0.0,0.0,6536.63,
330000,DC_OS,117525,117525,0.684,46507.801,0.63,41973.051,1.0,1.0,0.0,1678.923,0.0,0.0,1679.552,
330000,DC_MB,93560,93560,0.684,53692.5,0.0,78769.242,0.682,0.682,0.0,5961.249,0.0,0.0,5961.249,
330000,DC_SH,100454,100454,0.684,46255.125,3.804,18867.682,1.0,1.0,0.0,18867.682,0.0,0.0,18871.486,
330000,DC_LA,107350,107350,0.684,42603.325,3.938,14250.941,1.0,1.0,0.0,12825.847,0.0,0.0,12829.785,
330600,DC_CR,86890,86890,0.676,38631.524,4.326,7490.902,1.0,1.0,0.0,6741.812,0.0,0.0,6746.137,
330600,DC_OS,116071,116071,0.676,46131.309,0.498,42550.804,1.0,1.0,0.0,1702.033,0.0,0.0,1702.53,
330600,DC_MB,92403,92403,0.676,53475.563,0.0,81932.056,0.653,0.653,0.0,5731.869,0.0,0.0,5731.869,
330600,DC_SH,99210,99210,0.676,46021.875,3.537,20561.037,1.0,1.0,0.0,20561.037,0.0,0.0,20564.574,
330600,DC_LA,106021,106021,0.676,42502.99,3.867,14666.348,1.0,1.0,0.0,13199.714,0.0,0.0,13203.58,
331200,DC_CR,102115,102115,0.794,41444.883,4.746,7277.15,1.0,1.0,0.0,6549.435,0.0,0.0,6554.181,
331200,DC_OS,136410,136410,0.794,49111.752,0.76,43645.241,1.0,1.0,0.0,1745.81,0.0,0.0,1746.569,
331200,DC_MB,108593,108593,0.794,56511.188,0.0,83761.274,0.675,0.675,0.0,5700.689,0.0,0.0,5700.689,
331200,DC_SH,116593,116593,0.794,49447.942,4.022,20494.345,1.0,1.0,0.0,20494.345,0.0,0.0,20498.367,
331200,DC_LA,124597,124597,0.794,45535.795,4.264,14836.401,1.0,1.0,0.0,13352.761,0.0,0.0,13357.025,
331800,DC_CR,100459,100459,0.781,40870.062,4.693,7082.174,1.0,1.0,0.0,6373.957,0.0,0.0,6378.65,
331800,DC_OS,134199,134199,0.781,48858.915,1.243,39911.964,1.0,1.0,0.0,1596.479,0.0,0.0,1597.722,
331800,DC_MB,106832,106832,0.781,56181.0,0.0,83250.556,0.675,0.675,0.0,5833.206,0.0,0.0,5833.206,
331800,DC_SH,114708,114708,0.781,48954.754,3.994,20201.542,1.0,1.0,0.0,20201.542,0.0,0.0,20205.536,
331800,DC_LA,122579,122579,0.781,45422.939,4.257,14776.814,1.0,1.0,0.0,13299.133,0.0,0.0,13303.39,
332400,DC_CR,100562,100562,0.782,41061.18,4.713,7132.534,1.0,1.0,0.0,6419.281,0.0,0.0,6423.993,
332400,DC_OS,134336,134336,0.782,48899.69,1.089,41060.202,1.0,1.0,0.0,1642.409,0.0,0.0,1643.497,
332400,DC_MB,106942,106942,0.782,56201.625,0.0,81888.485,0.687,0.687,0.0,5824.947,0.0,0.0,5824.947,
332400,DC_SH,114823,114823,0.782,49089.6,3.988,20378.399,1.0,1.0,0.0,20378.399,0.0,0.0,20382.387,
332400,DC_LA,122703,122703,0.782,45432.789,4.353,14095.114,1.0,1.0,0.0,12685.603,0.0,0.0,12689.956,
333000,DC_CR,100666,100666,0.783,41145.272,4.772,6793.582,1.0,1.0,0.0,6114.224,0.0,0.0,6118.995,
333000,DC_OS,134473,134473,0.783,48930.737,0.876,42628.646,1.0,1.0,0.0,1705.146,0.0,0.0,1706.022,
333000,DC_MB,107053,107053,0.783,56222.438,0.0,78052.358,0.721,0.721,0.0,5312.694,0.0,0.0,5312.694,
333000,DC_SH,114940,114940,0.783,49161.9,4.08,19788.446,1.0,1.0,0.0,19788.446,0.0,0.0,19792.526,
333000,DC_LA,122827,122827,0.783,45442.054,4.245,14878.111,1.0,1.0,0.0,13390.3,0.0,0.0,13394.545,
333600,DC_CR,101198,101198,0.787,41323.568,4.706,7442.435,1.0,1.0,0.0,6698.192,0.0,0.0,6702.898,
333600,DC_OS,135186,135186,0.787,49027.799,0.959,42125.657,1.0,1.0,0.0,1685.027,0.0,0.0,1685.985,
333600,DC_MB,107618,107618,0.787,56328.375,0.0,80306.421,0.702,0.702,0.0,5506.529,0.0,0.0,5506.529,
333600,DC_SH,115549,115549,0.787,49329.824,4.073,20007.245,1.0,1.0,0.0,20007.245,0.0,0.0,20011.318,
333600,DC_LA,123477,123477,0.787,45483.269,4.36,14094.885,1.0,1.0,0.0,12685.397,0.0,0.0,12689.756,
334200,DC_CR,101172,101172,0.787,41318.281,4.706,7439.241,1.0,1.0,0.0,6695.317,0.0,0.0,6700.023,
334200,DC_OS,135147,135147,0.787,49023.995,1.253,40006.023,1.0,1.0,0.0,1600.241,0.0,0.0,1601.494,
334200,DC_MB,107589,107589,0.787,56322.938,0.0,81082.323,0.695,0.695,0.0,5351.097,0.0,0.0,5351.097,
334200,DC_SH,115517,115517,0.787,49324.32,4.176,19261.142,1.0,1.0,0.0,19261.142,0.0,0.0,19265.318,
334200,DC_LA,123445,123445,0.787,45481.475,4.337,14258.908,1.0,1.0,0.0,12833.018,0.0,0.0,12837.354,
334800,DC_CR,103402,103402,0.804,41533.045,4.632,8186.304,1.0,1.0,0.0,5938.415,0.0,0.0,5943.046,
334800,DC_OS,138128,138128,0.804,49259.626,1.257,40211.745,1.0,1.0,0.0,1608.47,0.0,0.0,1609.727,
334800,DC_MB,109962,109962,0.804,56767.875,0.0,74265.783,0.765,0.765,0.0,5537.494,0.0,0.0,5537.494,
334800,DC_SH,118063,118063,0.804,49535.129,4.006,20697.311,1.0,1.0,0.0,20697.311,0.0,0.0,20701.317,
334800,DC_LA,126166,126166,0.804,46101.394,4.371,14634.768,1.0,1.0,0.0,13171.292,0.0,0.0,13175.662,
335400,DC_CR,103118,103118,0.802,41517.42,4.578,8556.109,1.0,1.0,0.0,6238.399,0.0,0.0,6242.977,
335400,DC_OS,137751,137751,0.802,49166.454,0.737,43866.212,1.0,1.0,0.0,1754.649,0.0,0.0,1755.385,
335400,DC_MB,109661,109661,0.802,56711.438,0.0,75325.179,0.753,0.753,0.0,5573.68,0.0,0.0,5573.68,
335400,DC_SH,117742,117742,0.802,49519.809,4.221,19134.581,1.0,1.0,0.0,19134.581,0.0,0.0,19138.802,
335400,DC_LA,125822,125822,0.802,46059.452,4.28,15247.604,1.0,1.0,0.0,13722.844,0.0,0.0,13727.124,
336000,DC_CR,103337,103337,0.804,41529.604,4.538,8857.2,1.0,1.0,0.0,6461.778,0.0,0.0,6466.316,
336000,DC_OS,138043,138043,0.804,49175.845,0.954,42310.914,1.0,1.0,0.0,1692.437,0.0,0.0,1693.391,
336000,DC_MB,109893,109893,0.804,56754.938,0.0,74913.86,0.758,0.758,0.0,5613.377,0.0,0.0,5613.377,
336000,DC_SH,117992,117992,0.804,49531.867,4.165,19544.897,1.0,1.0,0.0,19544.897,0.0,0.0,19549.062,
336000,DC_LA,126089,126089,0.804,46092.935,4.31,15064.78,1.0,1.0,0.0,13558.303,0.0,0.0,13562.612,
336600,DC_CR,102842,102842,0.8,41500.574,4.547,8765.301,1.0,1.0,0.0,6472.432,0.0,0.0,6476.978,
336600,DC_OS,137380,137380,0.8,49153.46,1.196,40542.398,1.0,1.0,0.0,1621.696,0.0,0.0,1622.892,
336600,DC_MB,109366,109366,0.8,56656.125,0.0,77753.12,0.729,0.729,0.0,5294.809,0.0,0.0,5294.809,
336600,DC_SH,117425,117425,0.8,49503.046,4.036,20450.373,1.0,1.0,0.0,20450.373,0.0,0.0,20454.409,
336600,DC_LA,125484,125484,0.8,46003.167,4.162,16043.413,1.0,1.0,0.0,14439.072,0.0,0.0,14443.233,
337200,DC_CR,102616,102616,0.798,41485.285,4.595,8407.132,1.0,1.0,0.0,6118.847,0.0,0.0,6123.441,
337200,DC_OS,137076,137076,0.798,49141.758,1.267,40019.388,1.0,1.0,0.0,1600.776,0.0,0.0,1602.043,
337200,DC_MB,109124,109124,0.798,56610.75,0.0,74671.742,0.759,0.759,0.0,5347.134,0.0,0.0,5347.134,
337200,DC_SH,117165,117165,0.798,49487.815,4.251,18882.618,1.0,1.0,0.0,18882.618,0.0,0.0,18886.869,
337200,DC_LA,125205,125205,0.798,45933.955,4.338,14700.856,1.0,1.0,0.0,13230.771,0.0,0.0,13235.109,
337800,DC_CR,102719,102719,0.799,41492.439,4.565,8626.314,1.0,1.0,0.0,6363.853,0.0,0.0,6368.418,
337800,DC_OS,137215,137215,0.799,49147.239,0.963,42217.297,1.0,1.0,0.0,1688.692,0.0,0.0,1689.655,
337800,DC_MB,109237,109237,0.799,56631.938,0.0,78031.757,0.726,0.726,0.0,5525.376,0.0,0.0,5525.376,
337800,DC_SH,117284,117284,0.799,49494.971,4.098,19996.467,1.0,1.0,0.0,19996.467,0.0,0.0,20000.565,
337800,DC_LA,125334,125334,0.799,45969.776,4.298,15029.274,1.0,1.0,0.0,13526.347,0.0,0.0,13530.644,
338400,DC_CR,110932,110932,0.863,42942.24,3.735,16056.583,1.0,1.0,0.0,6495.46,0.0,0.0,6499.194,
338400,DC_OS,148189,148189,0.863,50865.285,1.029,43460.83,1.0,1.0,0.0,1738.434,0.0,0.0,1739.462,
338400,DC_MB,117968,117968,0.863,58269.0,0.0,67464.185,0.864,0.864,0.0,5475.136,0.0,0.0,5475.136,
338400,DC_SH,126662,126662,0.863,50997.735,4.445,18997.916,1.0,1.0,0.0,18997.916,0.0,0.0,19002.361,
338400,DC_LA,135354,135354,0.863,47630.559,4.365,16203.447,1.0,1.0,0.0,14583.103,0.0,0.0,14587.468,
339000,DC_CR,109157,109157,0.849,42741.025,3.733,15869.173,1.0,1.0,0.0,6402.421,0.0,0.0,6406.154,
339000,DC_OS,145814,145814,0.849,50358.943,1.205,41689.013,1.0,1.0,0.0,1667.561,0.0,0.0,1668.765,
339000,DC_MB,116082,116082,0.849,57915.375,0.0,65225.494,0.888,0.888,0.0,5691.234,0.0,0.0,5691.234,
339000,DC_SH,124633,124633,0.849,50886.024,4.371,19415.108,1.0,1.0,0.0,19415.108,0.0,0.0,19419.479,
339000,DC_LA,133188,133188,0.849,47346.383,4.38,15816.288,1.0,1.0,0.0,14234.66,0.0,0.0,14239.039,
339600,DC_CR,109274,109274,0.85,42765.948,3.831,15187.72,1.0,1.0,0.0,6397.412,0.0,0.0,6401.242,
339600,DC_OS,145971,145971,0.85,50364.622,1.056,42764.933,1.0,1.0,0.0,1710.598,0.0,0.0,1711.653,
339600,DC_MB,116204,116204,0.85,57938.25,0.0,65496.431,0.885,0.885,0.0,5340.729,0.0,0.0,5340.729,
339600,DC_SH,124766,124766,0.85,50896.366,4.366,19463.906,1.0,1.0,0.0,19463.906,0.0,0.0,19468.272,
339600,DC_LA,133330,133330,0.85,47391.918,4.36,16001.261,1.0,1.0,0.0,14401.135,0.0,0.0,14405.495,
340200,DC_CR,109464,109464,0.851,42799.491,3.795,15479.943,1.0,1.0,0.0,6346.468,0.0,0.0,6350.262,
340200,DC_OS,146225,146225,0.851,50373.318,1.001,43172.16,1.0,1.0,0.0,1726.887,0.0,0.0,1727.887,
340200,DC_MB,116406,116406,0.851,57976.125,0.0,67808.12,0.856,0.856,0.0,5496.878,0.0,0.0,5496.878,
340200,DC_SH,124985,124985,0.851,50912.031,4.232,20443.751,1.0,1.0,0.0,20443.751,0.0,0.0,20447.983,
340200,DC_LA,133562,133562,0.851,47445.948,4.348,16145.503,1.0,1.0,0.0,14530.953,0.0,0.0,14535.3,
340800,DC_CR,109509,109509,0.852,42806.483,3.746,15838.736,1.0,1.0,0.0,6502.131,0.0,0.0,6505.877,
340800,DC_OS,146284,146284,0.852,50375.258,1.237,41474.754,1.0,1.0,0.0,1658.991,0.0,0.0,1660.227,
340800,DC_MB,116454,116454,0.852,57985.125,0.0,62845.462,0.923,0.923,0.0,5252.325,0.0,0.0,5252.325,
340800,DC_SH,125036,125036,0.852,50915.464,4.334,19714.048,1.0,1.0,0.0,19714.048,0.0,0.0,19718.382,
340800,DC_LA,133617,133617,0.852,47456.42,4.28,16647.107,1.0,1.0,0.0,14982.397,0.0,0.0,14986.676,
341400,DC_CR,107376,107376,0.835,42249.979,3.689,15695.67,1.0,1.0,0.0,6223.132,0.0,0.0,6226.82,
341400,DC_OS,143439,143439,0.835,50213.567,1.178,41736.863,1.0,1.0,0.0,1669.475,0.0,0.0,1670.652,
341400,DC_MB,114187,114187,0.835,57560.063,0.0,64623.042,0.891,0.891,0.0,5252.934,0.0,0.0,5252.934,
341400,DC_SH,122603,122603,0.835,50276.669,4.097,20781.784,1.0,1.0,0.0,20781.784,0.0,0.0,20785.881,
341400,DC_LA,131017,131017,0.835,46890.938,4.228,16450.637,1.0,1.0,0.0,14805.574,0.0,0.0,14809.802,
342000,DC_CR,97311,97311,0.757,40630.162,1.817,27549.138,1.0,1.0,0.0,6048.699,0.0,0.0,6050.516,
342000,DC_OS,129991,129991,0.757,48261.386,1.088,40430.433,1.0,1.0,0.0,1617.218,0.0,0.0,1618.305,
342000,DC_MB,103485,103485,0.757,55553.438,0.413,52585.097,1.0,1.0,0.0,5341.934,0.0,0.0,5342.346,
342000,DC_SH,111108,111108,0.757,48518.567,4.052,19349.494,1.0,1.0,0.0,19349.494,0.0,0.0,19353.546,
342000,DC_LA,118734,118734,0.757,44717.565,4.086,15298.798,1.0,1.0,0.0,13768.919,0.0,0.0,13773.005,
342600,DC_CR,96742,96742,0.753,40481.411,1.72,28100.186,1.0,1.0,0.0,6168.946,0.0,0.0,6170.666,
342600,DC_OS,129233,129233,0.753,47958.099,0.588,43729.02,1.0,1.0,0.0,1749.161,0.0,0.0,1749.749,
342600,DC_MB,102879,102879,0.753,55439.813,0.707,50353.369,1.0,1.0,0.0,5357.901,0.0,0.0,5358.607,
342600,DC_SH,110460,110460,0.753,48114.796,3.937,19775.11,1.0,1.0,0.0,19775.11,0.0,0.0,19779.047,
342600,DC_LA,118042,118042,0.753,44654.842,4.079,15292.994,1.0,1.0,0.0,13763.695,0.0,0.0,13767.773,
343200,DC_CR,96463,96463,0.75,40245.159,1.695,28044.255,1.0,1.0,0.0,6177.981,0.0,0.0,6179.676,
343200,DC_OS,128860,128860,0.75,47944.781,0.767,42423.578,1.0,1.0,0.0,1696.944,0.0,0.0,1697.71,
343200,DC_MB,102583,102583,0.75,55384.313,0.134,54425.349,1.0,1.0,0.0,5513.176,0.0,0.0,5513.31,
343200,DC_SH,110140,110140,0.75,48101.411,3.906,19985.329,1.0,1.0,0.0,19985.329,0.0,0.0,19989.235,
343200,DC_LA,117702,117702,0.75,44611.418,4.119,14960.491,1.0,1.0,0.0,13464.442,0.0,0.0,13468.561,
343800,DC_CR,98250,98250,0.764,40739.541,1.665,28753.217,1.0,1.0,0.0,6275.35,0.0,0.0,6277.015,
343800,DC_OS,131244,131244,0.764,48449.439,1.004,41221.785,1.0,1.0,0.0,1648.872,0.0,0.0,1649.876,
343800,DC_MB,104480,104480,0.764,55740.0,0.125,54842.586,1.0,1.0,0.0,5755.371,0.0,0.0,5755.496,
343800,DC_SH,112181,112181,0.764,48694.418,4.038,19623.048,1.0,1.0,0.0,19623.048,0.0,0.0,19627.086,
343800,DC_LA,119879,119879,0.764,44785.761,4.155,14869.861,1.0,1.0,0.0,13382.875,0.0,0.0,13387.03,
344400,DC_CR,95654,95654,0.744,40108.773,1.677,28035.757,1.0,1.0,0.0,5867.163,0.0,0.0,5868.839,
344400,DC_OS,127783,127783,0.744,47896.36,0.609,43511.647,1.0,1.0,0.0,1740.466,0.0,0.0,1741.075,
344400,DC_MB,101723,101723,0.744,55223.063,0.652,50531.762,1.0,1.0,0.0,5572.964,0.0,0.0,5573.615,
344400,DC_SH,109220,109220,0.744,48054.971,3.894,20024.365,1.0,1.0,0.0,20024.365,0.0,0.0,20028.259,
344400,DC_LA,116716,116716,0.744,44199.106,3.894,16166.015,1.0,1.0,0.0,14549.414,0.0,0.0,14553.307,
345000,DC_CR,96332,96332,0.749,40137.971,1.442,29758.985,1.0,1.0,0.0,6388.835,0.0,0.0,6390.277,
345000,DC_OS,128684,128684,0.749,47937.994,0.953,41077.644,1.0,1.0,0.0,1643.106,0.0,0.0,1644.059,
345000,DC_MB,102445,102445,0.749,55358.438,0.221,53769.241,1.0,1.0,0.0,5598.459,0.0,0.0,5598.68,
345000,DC_SH,109991,109991,0.749,48094.765,3.914,19915.248,1.0,1.0,0.0,19915.248,0.0,0.0,19919.162,
345000,DC_LA,117540,117540,0.749,44585.54,3.948,16165.303,1.0,1.0,0.0,14548.773,0.0,0.0,14552.72,
345600,DC_CR,87602,87602,0.681,38669.34,0.0,49689.043,0.779,0.779,0.0,6101.588,0.0,0.0,6101.588,
345600,DC_OS,117023,117023,0.681,46267.128,0.477,42839.737,1.0,1.0,0.0,1713.59,0.0,0.0,1714.066,
345600,DC_MB,93158,93158,0.681,53617.125,2.426,36149.959,1.0,1.0,0.0,5773.499,0.0,0.0,5775.925,
345600,DC_SH,100024,100024,0.681,46174.5,2.986,24681.753,1.0,1.0,0.0,20117.502,0.0,0.0,20120.488,
345600,DC_LA,106888,106888,0.681,42575.198,3.794,15259.563,1.0,1.0,0.0,13733.607,0.0,0.0,13737.401,
346200,DC_CR,89141,89141,0.693,39171.177,0.0,50923.11,0.77,0.77,0.0,6263.682,0.0,0.0,6263.682,
346200,DC_OS,119078,119078,0.693,46675.575,0.893,40252.323,1.0,1.0,0.0,1610.093,0.0,0.0,1610.986,
346200,DC_MB,94796,94796,0.693,53924.25,2.515,35820.563,1.0,1.0,0.0,5567.53,0.0,0.0,5570.045,
346200,DC_SH,101782,101782,0.693,46504.125,2.97,25123.019,1.0,1.0,0.0,20456.456,0.0,0.0,20459.426,
346200,DC_LA,108768,108768,0.693,42904.002,3.827,15353.03,1.0,1.0,0.0,13817.727,0.0,0.0,13821.554,
346800,DC_CR,87905,87905,0.684,38683.019,0.0,49868.929,0.776,0.776,0.0,5939.87,0.0,0.0,5939.87,
346800,DC_OS,117425,117425,0.684,46483.796,0.619,42033.047,1.0,1.0,0.0,1681.322,0.0,0.0,1681.941,
346800,DC_MB,93482,93482,0.684,53677.875,2.562,35238.643,1.0,1.0,0.0,5536.942,0.0,0.0,5539.503,
