time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
499200,DC_LA,146020,134400,1.0,23460.0,0.0,66475.849,1.0,0.353,0.648,1126.327,43015.849,0.0,1126.327,
499800,DC_CR,121807,70800,1.0,13725.0,0.0,104.997,1.0,1.0,0.0,94.498,-13620.003,0.379,94.876,
499800,DC_OS,11570,11570,0.076,21256.385,1.858,7881.352,1.0,1.0,0.0,315.254,0.0,0.0,317.111,
499800,DC_MB,272022,136800,1.0,32370.0,4.424,523.85,1.0,1.0,0.0,419.08,0.0,0.0,423.503,
499800,DC_SH,51099,51099,0.401,24972.528,3.466,22.68,1.0,1.0,0.0,22.68,0.0,0.0,26.146,
499800,DC_LA,141871,134400,1.0,23460.0,0.0,69180.185,1.0,0.34,0.661,1071.384,45720.185,0.0,1071.384,
500400,DC_CR,120465,70800,1.0,13725.0,0.0,104.398,1.0,1.0,0.0,93.959,-13620.602,0.379,94.337,
500400,DC_OS,10415,10415,0.068,21000.19,0.0,23620.279,1.0,0.89,0.111,944.811,2620.089,0.0,944.811,
500400,DC_MB,184839,136800,1.0,32370.0,4.423,526.979,1.0,1.0,0.0,421.584,0.0,0.0,426.006,
500400,DC_SH,60788,60788,0.477,25232.188,3.502,23.504,1.0,1.0,0.0,23.504,0.0,0.0,27.006,
500400,DC_LA,141400,134400,1.0,23460.0,0.0,65504.368,1.0,0.359,0.642,1105.697,42044.368,0.0,1105.697,
501000,DC_CR,118428,70800,1.0,13725.0,0.0,105.12,1.0,1.0,0.0,94.608,-13619.88,0.379,94.987,
501000,DC_OS,10342,10342,0.068,20983.998,0.0,22006.999,1.0,0.954,0.047,880.28,1023.001,0.0,880.28,
501000,DC_MB,181459,136800,1.0,32370.0,4.424,523.713,1.0,1.0,0.0,418.971,0.0,0.0,423.394,
501000,DC_SH,58851,58851,0.461,25170.933,3.493,22.514,1.0,1.0,0.0,22.514,0.0,0.0,26.007,
501000,DC_LA,139154,134400,1.0,23460.0,0.0,64196.744,1.0,0.366,0.635,1075.14,40736.744,0.0,1075.14,
501600,DC_CR,119064,70800,1.0,13725.0,0.0,103.353,1.0,1.0,0.0,93.018,-13621.647,0.379,93.397,
501600,DC_OS,9726,9726,0.064,20847.361,0.0,21080.307,1.0,0.989,0.012,843.212,232.947,0.0,843.212,
501600,DC_MB,185438,136800,1.0,32370.0,4.424,522.958,1.0,1.0,0.0,418.367,0.0,0.0,422.79,
501600,DC_SH,59892,59892,0.47,25213.412,3.499,22.27,1.0,1.0,0.0,22.27,0.0,0.0,25.769,
501600,DC_LA,139299,134400,1.0,23460.0,0.0,67601.26,1.0,0.348,0.653,1138.71,44141.26,0.0,1138.71,
502200,DC_CR,124005,70800,1.0,13725.0,0.0,104.3,1.0,1.0,0.0,93.87,-13620.7,0.379,94.249,
502200,DC_OS,9915,9915,0.065,20889.284,1.207,8323.588,1.0,1.0,0.0,332.943,-3876.035,0.108,334.258,
502200,DC_MB,185877,136800,1.0,32370.0,4.425,514.444,1.0,1.0,0.0,411.556,0.0,0.0,415.98,
502200,DC_SH,61222,61222,0.48,25240.795,3.503,21.507,1.0,1.0,0.0,21.507,0.0,0.0,25.01,
502200,DC_LA,145166,134400,1.0,23460.0,0.0,64960.925,1.0,0.362,0.639,1099.523,41500.925,0.0,1099.523,
502800,DC_CR,120345,70800,1.0,13725.0,0.0,97.837,1.0,1.0,0.0,88.054,-13627.163,0.379,88.432,
502800,DC_OS,10287,10287,0.067,20971.798,1.223,12170.135,1.0,1.0,0.0,486.805,0.0,0.0,488.027,
502800,DC_MB,179778,136800,1.0,32370.0,4.422,537.235,1.0,1.0,0.0,429.788,0.0,0.0,434.21,
502800,DC_SH,58172,58172,0.456,25164.267,3.492,22.844,1.0,1.0,0.0,22.844,0.0,0.0,26.336,
502800,DC_LA,140041,134400,1.0,23460.0,0.0,64489.137,1.0,0.364,0.637,1063.044,41029.137,0.0,1063.044,
503400,DC_CR,122374,70800,1.0,13725.0,0.0,103.541,1.0,1.0,0.0,93.187,-13621.459,0.379,93.566,
503400,DC_OS,10073,10073,0.066,20924.33,0.362,18319.315,1.0,1.0,0.0,732.772,0.0,0.0,733.134,
503400,DC_MB,180836,136800,1.0,32370.0,4.421,540.144,1.0,1.0,0.0,432.116,0.0,0.0,436.537,
503400,DC_SH,58574,58574,0.459,25171.088,3.493,23.306,1.0,1.0,0.0,23.306,0.0,0.0,26.799,
503400,DC_LA,141965,134400,1.0,23460.0,0.0,68294.48,1.0,0.344,0.657,1042.353,44834.48,0.0,1042.353,
504000,DC_CR,102196,70800,1.0,13725.0,0.0,94.777,1.0,1.0,0.0,85.3,-13630.223,0.379,85.678,
504000,DC_OS,9830,9830,0.064,20870.429,1.166,12476.934,1.0,1.0,0.0,499.077,0.0,0.0,500.243,
504000,DC_MB,221617,136800,1.0,32370.0,4.422,535.016,1.0,1.0,0.0,428.013,0.0,0.0,432.435,
504000,DC_SH,68073,68073,0.534,25435.758,3.53,23.12,1.0,1.0,0.0,23.12,0.0,0.0,26.65,
504000,DC_LA,135264,134400,1.0,23460.0,0.0,54976.747,1.0,0.427,0.574,1062.261,31516.747,0.0,1062.261,
504600,DC_CR,101919,70800,1.0,13725.0,0.0,101.02,1.0,1.0,0.0,90.918,-13623.98,0.379,91.297,
504600,DC_OS,9686,9686,0.063,20838.488,1.592,9379.092,1.0,1.0,0.0,375.163,0.0,0.0,376.755,
504600,DC_MB,214039,136800,1.0,32370.0,4.426,504.174,1.0,1.0,0.0,403.34,0.0,0.0,407.766,
504600,DC_SH,64872,64872,0.509,25335.192,3.516,21.522,1.0,1.0,0.0,21.522,0.0,0.0,25.038,
504600,DC_LA,132914,134400,1.0,23460.0,0.0,53227.741,1.0,0.441,0.56,1129.424,29767.741,0.0,1129.424,
505200,DC_CR,104144,70800,1.0,13725.0,0.0,103.12,1.0,1.0,0.0,92.808,-13621.88,0.379,93.187,
505200,DC_OS,9919,9919,0.065,20890.171,2.492,2949.097,1.0,1.0,0.0,117.963,0.0,0.0,120.455,
505200,DC_MB,214966,136800,1.0,32370.0,4.424,522.444,1.0,1.0,0.0,417.956,0.0,0.0,422.379,
505200,DC_SH,64724,64724,0.507,25342.545,3.517,23.128,1.0,1.0,0.0,23.128,0.0,0.0,26.645,
505200,DC_LA,134504,134400,1.0,23460.0,0.0,55552.925,1.0,0.423,0.578,1138.902,32092.926,0.0,1138.902,
505800,DC_CR,101211,70800,1.0,13725.0,0.0,103.635,1.0,1.0,0.0,93.272,-13621.365,0.379,93.65,
505800,DC_OS,9936,9936,0.065,20893.942,0.0,23430.231,1.0,0.892,0.109,937.209,2536.29,0.0,937.209,
505800,DC_MB,214958,136800,1.0,32370.0,4.423,525.263,1.0,1.0,0.0,420.211,0.0,0.0,424.634,
505800,DC_SH,66304,66304,0.52,25383.878,3.523,22.581,1.0,1.0,0.0,22.581,0.0,0.0,26.104,
505800,DC_LA,136000,134400,1.0,23460.0,0.0,54102.144,0.935,0.434,0.501,1116.968,27084.861,0.0,1116.968,
506400,DC_CR,103387,70800,1.0,13725.0,0.0,103.827,1.0,1.0,0.0,93.445,-13621.173,0.379,93.823,
506400,DC_OS,9462,9462,0.062,20788.802,0.418,15245.168,1.0,1.0,0.0,609.806,-2536.289,0.071,610.294,
506400,DC_MB,221638,136800,1.0,32370.0,4.427,501.309,1.0,1.0,0.0,401.048,0.0,0.0,405.474,
506400,DC_SH,66434,66434,0.521,25391.133,3.524,21.758,1.0,1.0,0.0,21.758,0.0,0.0,25.282,
506400,DC_LA,136618,134400,1.0,23460.0,0.0,52734.462,0.445,0.445,0.0,1097.768,0.0,0.0,1097.768,
507000,DC_CR,104197,70800,1.0,13725.0,0.0,95.964,1.0,1.0,0.0,86.368,-13629.036,0.379,86.747,
507000,DC_OS,9475,9475,0.062,20791.686,0.359,18213.318,1.0,1.0,0.0,728.532,0.0,0.0,728.89,
507000,DC_MB,221752,136800,1.0,32370.0,4.426,504.416,1.0,1.0,0.0,403.533,0.0,0.0,407.959,
507000,DC_SH,67272,67272,0.527,25406.671,3.526,23.272,1.0,1.0,0.0,23.272,0.0,0.0,26.798,
507000,DC_LA,139192,134400,1.0,23460.0,0.0,53274.879,0.441,0.441,0.0,1089.51,0.0,0.0,1089.51,
507600,DC_CR,100866,70800,1.0,13725.0,0.0,97.524,1.0,1.0,0.0,87.772,-13627.476,0.379,88.151,
507600,DC_OS,14199,14199,0.093,21839.534,1.108,13863.516,1.0,1.0,0.0,554.54,0.0,0.0,555.648,
507600,DC_MB,232144,136800,1.0,32370.0,4.429,487.557,1.0,1.0,0.0,390.046,0.0,0.0,394.474,
507600,DC_SH,69451,69451,0.544,25465.818,3.255,2036.07,1.0,1.0,0.0,22.332,0.0,0.0,25.587,
507600,DC_LA,149503,134400,1.0,23460.0,0.0,38679.643,0.607,0.607,0.0,1063.194,0.0,0.0,1063.194,
508200,DC_CR,106089,70800,1.0,13725.0,0.0,93.754,1.0,1.0,0.0,84.379,-13631.246,0.379,84.758,
508200,DC_OS,14013,14013,0.091,21798.276,0.558,17786.056,1.0,1.0,0.0,711.442,0.0,0.0,711.999,
508200,DC_MB,225829,136800,1.0,32370.0,4.429,484.713,1.0,1.0,0.0,387.771,0.0,0.0,392.199,
508200,DC_SH,70216,70216,0.55,25492.896,3.237,2190.759,1.0,1.0,0.0,21.893,0.0,0.0,25.13,
508200,DC_LA,154086,134400,1.0,23460.0,0.0,37057.875,0.634,0.634,0.0,1132.844,0.0,0.0,1132.844,
508800,DC_CR,103037,70800,1.0,13725.0,0.0,95.557,1.0,1.0,0.0,86.002,-13629.443,0.379,86.38,
508800,DC_OS,14007,14007,0.091,21796.945,0.0,23745.805,1.0,0.918,0.083,949.832,1948.86,0.0,949.832,
508800,DC_MB,223094,136800,1.0,32370.0,4.429,483.305,1.0,1.0,0.0,386.644,0.0,0.0,391.073,
508800,DC_SH,71143,71143,0.558,25513.401,3.263,2020.104,1.0,1.0,0.0,21.461,0.0,0.0,24.724,
508800,DC_LA,149655,134400,1.0,23460.0,0.0,37493.08,0.626,0.626,0.0,1133.047,0.0,0.0,1133.047,
509400,DC_CR,104417,70800,1.0,13725.0,0.0,101.318,1.0,1.0,0.0,91.187,-13623.682,0.379,91.565,
509400,DC_OS,14817,14817,0.097,21976.614,0.029,19822.418,1.0,1.0,0.0,792.896,-1948.859,0.055,792.979,
509400,DC_MB,230404,136800,1.0,32370.0,4.426,508.929,1.0,1.0,0.0,407.144,0.0,0.0,411.569,
509400,DC_SH,73318,73318,0.575,25572.325,3.247,2196.253,1.0,1.0,0.0,22.504,0.0,0.0,25.751,
509400,DC_LA,152146,134400,1.0,23460.0,0.0,36778.476,0.638,0.638,0.0,1134.28,0.0,0.0,1134.28,
510000,DC_CR,102633,70800,1.0,13725.0,0.0,96.503,1.0,1.0,0.0,86.853,-13628.497,0.379,87.232,
510000,DC_OS,14293,14293,0.093,21860.384,0.247,20085.548,1.0,1.0,0.0,803.422,0.0,0.0,803.668,
510000,DC_MB,224334,136800,1.0,32370.0,4.424,522.634,1.0,1.0,0.0,418.108,0.0,0.0,422.531,
510000,DC_SH,70683,70683,0.554,25503.344,3.245,2140.277,1.0,1.0,0.0,22.92,0.0,0.0,26.165,
510000,DC_LA,150491,134400,1.0,23460.0,0.0,36393.096,0.645,0.645,0.0,1054.475,0.0,0.0,1054.475,
510600,DC_CR,105187,70800,1.0,13725.0,0.0,99.473,1.0,1.0,0.0,89.526,-13625.527,0.379,89.905,
510600,DC_OS,13780,13780,0.09,21746.594,1.152,13458.529,1.0,1.0,0.0,538.341,0.0,0.0,539.492,
510600,DC_MB,225477,136800,1.0,32370.0,4.426,504.315,1.0,1.0,0.0,403.452,0.0,0.0,407.878,
510600,DC_SH,71698,71698,0.562,25528.76,3.248,2149.157,1.0,1.0,0.0,21.677,0.0,0.0,24.925,
510600,DC_LA,151415,134400,1.0,23460.0,0.0,37422.027,0.627,0.627,0.0,1073.522,0.0,0.0,1073.522,
511200,DC_CR,123795,70800,1.0,13725.0,0.0,99.216,1.0,1.0,0.0,89.295,-13625.784,0.379,89.673,
511200,DC_OS,12658,12658,0.083,21497.719,0.983,14425.888,1.0,1.0,0.0,577.035,0.0,0.0,578.017,
511200,DC_MB,288120,136800,1.0,32370.0,4.424,522.17,1.0,1.0,0.0,417.736,0.0,0.0,422.16,
511200,DC_SH,85665,85665,0.671,25917.862,1.545,14796.74,1.0,1.0,0.0,20.071,0.0,0.0,21.616,
511200,DC_LA,151948,134400,1.0,23460.0,0.0,38884.82,0.604,0.604,0.0,1061.207,0.0,0.0,1061.207,
511800,DC_CR,121633,70800,1.0,13725.0,0.92,96.029,1.0,1.0,0.0,86.427,-7010.316,0.195,87.541,
511800,DC_OS,13075,13075,0.085,21590.215,2.25,5396.208,1.0,1.0,0.0,215.848,0.0,0.0,218.097,
511800,DC_MB,288961,136800,1.0,32370.0,4.425,514.374,1.0,1.0,0.0,411.5,0.0,0.0,415.924,
511800,DC_SH,83949,83949,0.658,25868.94,1.578,14509.335,1.0,1.0,0.0,21.694,0.0,0.0,23.272,
511800,DC_LA,149034,134400,1.0,23460.0,0.0,35592.218,0.66,0.66,0.0,1080.839,0.0,0.0,1080.839,
512400,DC_CR,125662,70800,1.0,13725.0,1.892,103.257,1.0,1.0,0.0,92.932,0.0,0.0,94.824,
512400,DC_OS,13180,13180,0.086,21613.505,0.751,16207.124,1.0,1.0,0.0,648.285,0.0,0.0,649.035,
512400,DC_MB,287668,136800,1.0,32370.0,4.43,480.066,1.0,1.0,0.0,384.053,0.0,0.0,388.482,
512400,DC_SH,88133,88133,0.691,25950.0,1.568,14667.376,1.0,1.0,0.0,20.63,0.0,0.0,22.198,
512400,DC_LA,152768,134400,1.0,23460.0,0.0,36420.559,0.645,0.645,0.0,1076.059,0.0,0.0,1076.059,
513000,DC_CR,124656,70800,1.0,13725.0,1.893,99.824,1.0,1.0,0.0,89.842,0.0,0.0,91.734,
513000,DC_OS,12818,12818,0.084,21533.209,0.449,18306.096,1.0,1.0,0.0,732.243,0.0,0.0,732.692,
513000,DC_MB,285577,136800,1.0,32370.0,4.425,512.139,1.0,1.0,0.0,409.712,0.0,0.0,414.136,
513000,DC_SH,84100,84100,0.659,25861.754,1.582,14476.953,1.0,1.0,0.0,21.841,0.0,0.0,23.423,
513000,DC_LA,154311,134400,1.0,23460.0,0.0,38256.935,0.614,0.614,0.0,1098.295,0.0,0.0,1098.295,
513600,DC_CR,123778,70800,1.0,13725.0,1.893,95.414,1.0,1.0,0.0,85.873,0.0,0.0,87.766,
513600,DC_OS,12800,12800,0.084,21529.216,0.595,17252.13,1.0,1.0,0.0,690.085,0.0,0.0,690.679,
513600,DC_MB,295818,136800,1.0,32370.0,4.424,523.568,1.0,1.0,0.0,418.855,0.0,0.0,423.278,
513600,DC_SH,87947,87947,0.689,25950.0,1.705,13676.37,1.0,1.0,0.0,21.657,0.0,0.0,23.362,
513600,DC_LA,151605,134400,1.0,23460.0,0.0,35538.006,0.661,0.661,0.0,1091.712,0.0,0.0,1091.712,
514200,DC_CR,123195,70800,1.0,13725.0,1.892,103.262,1.0,1.0,0.0,92.936,0.0,0.0,94.828,
514200,DC_OS,13436,13436,0.088,21670.29,0.278,19673.209,1.0,1.0,0.0,786.928,0.0,0.0,787.205,
514200,DC_MB,289569,136800,1.0,32370.0,4.428,488.586,1.0,1.0,0.0,390.869,0.0,0.0,395.297,
514200,DC_SH,88139,88139,0.691,25950.0,1.514,15049.895,1.0,1.0,0.0,20.104,0.0,0.0,21.618,
514200,DC_LA,153719,134400,1.0,23460.0,0.0,38593.453,0.608,0.608,0.0,1133.824,0.0,0.0,1133.824,
514800,DC_CR,89294,70800,1.0,13725.0,1.892,105.757,1.0,1.0,0.0,95.182,0.0,0.0,97.073,
514800,DC_OS,6574,6574,0.043,20148.204,0.0,24400.796,1.0,0.826,0.175,976.031,4252.593,0.0,976.031,
514800,DC_MB,268161,136800,1.0,32370.0,4.426,503.088,1.0,1.0,0.0,402.471,0.0,0.0,406.897,
514800,DC_SH,78666,78666,0.617,25714.64,0.0,29434.742,1.0,0.874,0.127,19.176,3720.103,0.0,19.176,
514800,DC_LA,113272,134400,1.0,23460.0,0.0,29296.653,0.801,0.801,0.0,1090.043,0.0,0.0,1090.043,
515400,DC_CR,90917,70800,1.0,13725.0,1.891,110.007,1.0,1.0,0.0,99.007,0.0,0.0,100.898,
515400,DC_OS,6664,6664,0.044,20168.167,0.0,22767.15,1.0,0.886,0.115,910.686,2598.984,0.0,910.686,
515400,DC_MB,281665,136800,1.0,32370.0,4.423,528.639,1.0,1.0,0.0,422.912,0.0,0.0,427.334,
515400,DC_SH,77356,77356,0.606,25688.374,0.0,31410.792,1.0,0.818,0.183,20.347,5722.419,0.0,20.347,
515400,DC_LA,114709,134400,1.0,23460.0,0.0,27017.549,0.869,0.869,0.0,1054.51,0.0,0.0,1054.51,
516000,DC_CR,91274,70800,1.0,13725.0,1.892,108.431,1.0,1.0,0.0,97.588,0.0,0.0,99.48,
516000,DC_OS,6632,6632,0.044,20161.069,0.0,17498.361,1.0,1.0,0.0,699.934,-2662.708,0.074,700.008,
516000,DC_MB,281391,136800,1.0,32370.0,4.425,516.711,1.0,1.0,0.0,413.369,0.0,0.0,417.793,
516000,DC_SH,80103,80103,0.628,25763.605,0.0,30480.824,1.0,0.846,0.155,20.457,4717.22,0.0,20.457,
516000,DC_LA,113977,134400,1.0,23460.0,0.0,28960.262,0.811,0.811,0.0,1084.943,0.0,0.0,1084.943,
516600,DC_CR,85634,70800,1.0,13725.0,1.892,104.855,1.0,1.0,0.0,94.37,0.0,0.0,96.262,
516600,DC_OS,6781,6781,0.045,20194.119,0.0,21392.941,1.0,0.944,0.057,855.717,1198.822,0.0,855.717,
516600,DC_MB,273170,136800,1.0,32370.0,4.424,523.783,1.0,1.0,0.0,419.026,0.0,0.0,423.449,
516600,DC_SH,78379,78379,0.614,25714.237,0.0,30488.715,1.0,0.844,0.157,19.177,4774.479,0.0,19.177,
516600,DC_LA,110285,134400,1.0,23460.0,0.0,28208.566,0.832,0.832,0.0,1074.048,0.0,0.0,1074.048,
517200,DC_CR,91159,70800,1.0,13725.0,1.893,101.923,1.0,1.0,0.0,91.731,0.0,0.0,93.623,
517200,DC_OS,6441,6441,0.042,20118.703,0.0,23713.28,1.0,0.849,0.152,948.531,3594.578,0.0,948.531,
517200,DC_MB,275613,136800,1.0,32370.0,4.424,517.664,1.0,1.0,0.0,414.132,0.0,0.0,418.556,
517200,DC_SH,79013,79013,0.619,25734.004,0.0,32148.431,1.0,0.801,0.2,19.135,6414.428,0.0,19.135,
517200,DC_LA,114715,134400,1.0,23460.0,0.0,27150.48,0.865,0.865,0.0,1153.949,0.0,0.0,1153.949,
517800,DC_CR,88910,70800,1.0,13725.0,1.892,106.827,1.0,1.0,0.0,96.145,0.0,0.0,98.036,
517800,DC_OS,6656,6656,0.044,20166.393,0.0,16347.079,1.0,1.0,0.0,653.883,-3819.313,0.107,653.989,
517800,DC_MB,277181,136800,1.0,32370.0,4.425,515.023,1.0,1.0,0.0,412.019,0.0,0.0,416.443,
517800,DC_SH,79705,79705,0.625,25741.396,0.0,32257.442,1.0,0.798,0.203,18.932,6516.047,0.0,18.932,
517800,DC_LA,110948,134400,1.0,23460.0,0.0,29065.185,0.808,0.808,0.0,1126.998,0.0,0.0,1126.998,
518400,DC_CR,46487,70800,1.0,13725.0,1.893,101.632,1.0,1.0,0.0,91.469,0.0,0.0,93.361,
518400,DC_OS,7066,7066,0.046,20257.336,0.323,12770.866,1.0,1.0,0.0,510.83,-5162.953,0.144,511.296,
518400,DC_MB,337231,136800,1.0,32370.0,3.704,5705.324,1.0,1.0,0.0,406.806,0.0,0.0,410.51,
518400,DC_SH,81286,81286,0.637,25798.397,0.0,46485.364,1.0,0.555,0.446,20.402,20686.968,0.0,20.402,
518400,DC_LA,90225,134400,1.0,23460.0,0.0,36488.245,0.643,0.643,0.0,1221.183,0.0,0.0,1221.183,
519000,DC_CR,47063,70800,1.0,13725.0,1.892,103.425,1.0,1.0,0.0,93.083,0.0,0.0,94.975,
519000,DC_OS,6791,6791,0.045,20196.338,0.0,22673.797,1.0,0.891,0.11,906.947,2477.46,0.0,906.947,
519000,DC_MB,318378,136800,1.0,32370.0,3.763,5282.21,1.0,1.0,0.0,404.214,0.0,0.0,407.976,
519000,DC_SH,79867,79867,0.626,25750.436,0.0,45904.181,1.0,0.561,0.44,19.278,20153.746,0.0,19.278,
519000,DC_LA,91280,134400,1.0,23460.0,0.0,34516.809,0.68,0.68,0.0,1174.105,0.0,0.0,1174.105,
519600,DC_CR,48359,53612,0.758,13725.0,1.893,99.941,1.0,1.0,0.0,89.947,0.0,0.0,91.84,
519600,DC_OS,7121,7121,0.047,20269.536,0.0,21143.436,1.0,0.959,0.042,845.733,873.9,0.0,845.733,
519600,DC_MB,318016,136800,1.0,32370.0,3.738,5460.165,1.0,1.0,0.0,418.572,0.0,0.0,422.309,
519600,DC_SH,82244,82244,0.645,25820.632,0.0,47519.345,1.0,0.544,0.457,19.434,21698.714,0.0,19.434,
519600,DC_LA,92081,134400,1.0,23460.0,0.0,33744.29,0.696,0.696,0.0,1232.333,0.0,0.0,1232.333,
520200,DC_CR,46046,46046,0.651,13609.149,1.876,102.661,1.0,1.0,0.0,92.395,0.0,0.0,94.271,
520200,DC_OS,6885,6885,0.045,20217.188,0.399,13999.288,1.0,1.0,0.0,559.967,-3351.359,0.094,560.458,
520200,DC_MB,323429,136800,1.0,32370.0,3.711,5653.208,1.0,1.0,0.0,414.754,0.0,0.0,418.465,
520200,DC_SH,81691,81691,0.64,25805.385,0.0,46261.484,1.0,0.558,0.443,18.823,20456.1,0.0,18.823,
520200,DC_LA,87673,125228,0.932,23460.0,0.0,34771.864,0.675,0.675,0.0,1279.122,0.0,0.0,1279.122,
520800,DC_CR,46719,46719,0.66,13631.093,1.88,97.796,1.0,1.0,0.0,88.017,0.0,0.0,89.897,
520800,DC_OS,7011,7011,0.046,20245.137,0.0,24462.754,1.0,0.828,0.173,978.505,4217.618,0.0,978.505,
520800,DC_MB,328961,136800,1.0,32370.0,3.741,5441.186,1.0,1.0,0.0,415.157,0.0,0.0,418.897,
520800,DC_SH,85108,85108,0.667,25902.392,0.0,44701.619,1.0,0.58,0.421,20.242,18799.228,0.0,20.242,
520800,DC_LA,92027,92027,0.685,23407.885,0.0,33997.559,0.689,0.689,0.0,1183.146,0.0,0.0,1183.146,
521400,DC_CR,47965,47965,0.678,13653.787,1.883,98.055,1.0,1.0,0.0,88.25,0.0,0.0,90.133,
521400,DC_OS,6994,6994,0.046,20241.366,0.0,17423.142,1.0,1.0,0.0,696.921,-2818.223,0.079,696.999,
521400,DC_MB,315700,136800,1.0,32370.0,3.732,5504.252,1.0,1.0,0.0,413.221,0.0,0.0,416.953,
521400,DC_SH,79245,79245,0.621,25731.338,0.0,46653.279,1.0,0.552,0.449,20.08,20921.942,0.0,20.08,
521400,DC_LA,93042,93042,0.693,23433.301,0.0,34618.221,0.677,0.677,0.0,1236.745,0.0,0.0,1236.745,
522000,DC_CR,51645,51645,0.73,13725.0,1.893,101.55,1.0,1.0,0.0,91.395,0.0,0.0,93.288,
522000,DC_OS,8540,8540,0.056,20584.29,1.439,8828.816,1.0,1.0,0.0,353.148,-1399.394,0.039,354.625,
522000,DC_MB,336917,136800,1.0,32370.0,1.718,20002.352,1.0,1.0,0.0,392.667,0.0,0.0,394.385,
522000,DC_SH,78261,78261,0.613,25707.652,0.0,20623.698,1.0,1.0,0.0,18.704,-5083.953,0.142,18.846,
522000,DC_LA,107448,107448,0.8,23460.0,0.0,15450.943,1.0,1.0,0.0,1322.197,-8009.057,0.223,1322.419,
522600,DC_CR,53260,53260,0.753,13725.0,1.893,101.92,1.0,1.0,0.0,91.729,0.0,0.0,93.621,
522600,DC_OS,8265,8265,0.054,20523.291,0.277,18530.981,1.0,1.0,0.0,741.234,0.0,0.0,741.511,
522600,DC_MB,331419,136800,1.0,32370.0,1.87,18910.583,1.0,1.0,0.0,399.057,0.0,0.0,400.927,
522600,DC_SH,80033,80033,0.627,25759.699,0.0,20434.497,1.0,1.0,0.0,18.728,-5325.201,0.148,18.876,
522600,DC_LA,111387,111387,0.829,23460.0,0.0,15292.316,1.0,1.0,0.0,1366.321,-8167.683,0.227,1366.548,
523200,DC_CR,51199,51199,0.724,13725.0,1.893,100.143,1.0,1.0,0.0,90.129,0.0,0.0,92.022,
523200,DC_OS,8272,8272,0.054,20524.844,2.54,2237.406,1.0,1.0,0.0,89.491,0.0,0.0,92.031,
523200,DC_MB,344826,136800,1.0,32370.0,1.7,20134.859,1.0,1.0,0.0,395.243,0.0,0.0,396.942,
523200,DC_SH,82754,82754,0.649,25833.479,0.0,19608.264,1.0,1.0,0.0,19.735,-6225.214,0.173,19.908,
523200,DC_LA,111748,111748,0.832,23460.0,0.0,14860.276,1.0,1.0,0.0,1354.659,-8599.724,0.239,1354.898,
523800,DC_CR,53412,53412,0.755,13725.0,1.892,103.798,1.0,1.0,0.0,93.419,0.0,0.0,95.311,
523800,DC_OS,7945,7945,0.052,20452.311,0.467,17096.2,1.0,1.0,0.0,683.843,0.0,0.0,684.309,
523800,DC_MB,345398,136800,1.0,32370.0,1.78,19558.654,1.0,1.0,0.0,393.612,0.0,0.0,395.392,
523800,DC_SH,81119,81119,0.636,25789.077,0.0,19768.352,1.0,1.0,0.0,18.811,-6020.725,0.168,18.979,
523800,DC_LA,110298,110298,0.821,23460.0,0.0,15186.379,1.0,1.0,0.0,1341.37,-8273.62,0.23,1341.6,
524400,DC_CR,52323,52323,0.74,13725.0,1.893,100.144,1.0,1.0,0.0,90.13,0.0,0.0,92.022,
524400,DC_OS,8425,8425,0.055,20558.781,1.716,8204.668,1.0,1.0,0.0,328.182,0.0,0.0,329.898,
524400,DC_MB,337091,136800,1.0,32370.0,1.717,20008.947,1.0,1.0,0.0,415.726,0.0,0.0,417.443,
524400,DC_SH,82895,82895,0.65,25841.348,0.0,21126.833,1.0,1.0,0.0,19.131,-4714.515,0.131,19.262,
524400,DC_LA,111634,111634,0.831,23460.0,0.0,14950.105,1.0,1.0,0.0,1347.299,-8509.895,0.237,1347.535,
525000,DC_CR,51111,51111,0.722,13725.0,1.893,98.585,1.0,1.0,0.0,88.727,0.0,0.0,90.62,
525000,DC_OS,8406,8406,0.055,20554.567,0.512,16871.551,1.0,1.0,0.0,674.857,0.0,0.0,675.369,
525000,DC_MB,331811,136800,1.0,32370.0,1.768,19643.423,1.0,1.0,0.0,395.257,0.0,0.0,397.025,
525000,DC_SH,82916,82916,0.65,25842.52,0.0,19980.394,1.0,1.0,0.0,20.172,-5862.125,0.163,20.335,
525000,DC_LA,109641,109641,0.816,23460.0,0.0,14945.196,1.0,1.0,0.0,1273.112,-8514.804,0.237,1273.348,
525600,DC_CR,58133,58133,0.822,13725.0,1.893,100.602,1.0,1.0,0.0,90.542,0.0,0.0,92.435,
525600,DC_OS,7370,7370,0.048,20324.768,0.0,23717.811,1.0,0.857,0.144,948.708,3393.044,0.0,948.708,
525600,DC_MB,310860,136800,1.0,32370.0,0.0,34923.491,1.0,0.927,0.074,377.794,2553.492,0.0,377.794,
525600,DC_SH,69491,69491,0.545,25468.051,0.0,3613.956,1.0,1.0,0.0,18.87,-21854.094,0.608,19.478,
525600,DC_LA,127578,127578,0.95,23460.0,0.0,2336.55,1.0,1.0,0.0,1414.66,-21123.45,0.587,1415.247,
526200,DC_CR,57456,57456,0.812,13725.0,1.892,104.101,1.0,1.0,0.0,93.691,0.0,0.0,95.583,
