time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
299400,DC_LA,0,0,0.0,21360.0,2.816,1085.629,1.0,1.0,0.0,977.067,0.0,0.0,979.882,
300000,DC_CR,0,0,0.0,9960.0,0.0,40378.242,1.0,0.247,0.754,203.963,30418.242,0.0,203.963,
300000,DC_OS,0,0,0.0,18690.0,1.42,8469.658,1.0,1.0,0.0,338.784,0.0,0.0,340.204,
300000,DC_MB,0,0,0.0,24840.0,0.0,814.506,1.0,1.0,0.0,651.605,-24025.494,0.668,652.273,
300000,DC_SH,698486,127680,1.0,25950.0,3.601,28.467,1.0,1.0,0.0,28.467,0.0,0.0,32.068,
300000,DC_LA,0,0,0.0,21360.0,2.813,1106.468,1.0,1.0,0.0,995.822,0.0,0.0,998.635,
300600,DC_CR,0,0,0.0,9960.0,0.0,38915.232,1.0,0.256,0.745,219.481,28955.232,0.0,219.481,
300600,DC_OS,0,0,0.0,18690.0,0.185,17358.913,1.0,1.0,0.0,694.355,0.0,0.0,694.539,
300600,DC_MB,0,0,0.0,24840.0,0.0,788.982,1.0,1.0,0.0,631.186,-24051.018,0.669,631.854,
300600,DC_SH,705561,127680,1.0,25950.0,3.601,27.807,1.0,1.0,0.0,27.807,0.0,0.0,31.408,
300600,DC_LA,0,0,0.0,21360.0,2.817,1083.813,1.0,1.0,0.0,975.432,0.0,0.0,978.248,
301200,DC_CR,0,0,0.0,9960.0,0.0,38721.866,1.0,0.258,0.743,215.013,28761.866,0.0,215.013,
301200,DC_OS,0,0,0.0,18690.0,0.829,12724.638,1.0,1.0,0.0,508.984,0.0,0.0,509.812,
301200,DC_MB,0,0,0.0,24840.0,0.0,792.799,1.0,1.0,0.0,634.24,-24047.201,0.668,634.908,
301200,DC_SH,694771,127680,1.0,25950.0,3.601,27.608,1.0,1.0,0.0,27.608,0.0,0.0,31.209,
301200,DC_LA,0,0,0.0,21360.0,2.807,1152.495,1.0,1.0,0.0,1037.246,0.0,0.0,1040.053,
301800,DC_CR,0,0,0.0,9960.0,0.0,37726.234,1.0,0.265,0.736,204.186,27766.234,0.0,204.186,
301800,DC_OS,0,0,0.0,18690.0,0.213,17158.17,1.0,1.0,0.0,686.325,0.0,0.0,686.538,
301800,DC_MB,0,0,0.0,24840.0,0.0,833.485,1.0,1.0,0.0,666.788,-24006.515,0.667,667.455,
301800,DC_SH,703142,127680,1.0,25950.0,3.601,28.974,1.0,1.0,0.0,28.974,0.0,0.0,32.575,
301800,DC_LA,0,0,0.0,21360.0,2.802,1191.303,1.0,1.0,0.0,1072.173,0.0,0.0,1074.974,
302400,DC_CR,57476,57476,0.812,13725.0,0.0,36443.526,1.0,0.377,0.624,222.803,22718.526,0.0,222.803,
302400,DC_OS,0,0,0.0,18690.0,0.514,14995.686,1.0,1.0,0.0,599.825,0.0,0.0,600.339,
302400,DC_MB,0,0,0.0,24840.0,0.0,763.307,1.0,1.0,0.0,610.646,-24076.693,0.669,611.315,
302400,DC_SH,701336,127680,1.0,25950.0,3.601,27.607,1.0,1.0,0.0,27.607,0.0,0.0,31.208,
302400,DC_LA,0,0,0.0,21360.0,2.813,1109.009,1.0,1.0,0.0,998.109,0.0,0.0,1000.921,
303000,DC_CR,0,0,0.0,9960.0,0.0,36334.28,1.0,0.275,0.726,230.225,26374.28,0.0,230.225,
303000,DC_OS,0,0,0.0,18690.0,0.0,26958.085,1.0,0.694,0.307,1078.321,8268.085,0.0,1078.321,
303000,DC_MB,0,0,0.0,24840.0,0.0,780.772,1.0,1.0,0.0,624.618,-24059.228,0.669,625.286,
303000,DC_SH,760799,127680,1.0,25950.0,3.601,28.075,1.0,1.0,0.0,28.075,0.0,0.0,31.676,
303000,DC_LA,0,0,0.0,21360.0,2.808,1145.168,1.0,1.0,0.0,1030.652,0.0,0.0,1033.459,
303600,DC_CR,122418,70800,1.0,13725.0,0.0,35654.469,1.0,0.385,0.616,220.838,21929.469,0.0,220.838,
303600,DC_OS,0,0,0.0,18690.0,0.0,21865.794,1.0,0.855,0.146,874.63,3175.794,0.0,874.63,
303600,DC_MB,0,0,0.0,24840.0,0.0,783.117,1.0,1.0,0.0,626.494,-24056.883,0.669,627.162,
303600,DC_SH,643680,127680,1.0,25950.0,3.601,27.325,1.0,1.0,0.0,27.325,0.0,0.0,30.926,
303600,DC_LA,0,0,0.0,21360.0,2.807,1152.408,1.0,1.0,0.0,1037.168,0.0,0.0,1039.974,
304200,DC_CR,0,51618,0.73,13725.0,0.0,34294.393,1.0,0.401,0.6,229.497,20569.393,0.0,229.497,
304200,DC_OS,0,0,0.0,18690.0,0.0,20882.809,1.0,0.895,0.106,835.31,2192.809,0.0,835.31,
304200,DC_MB,0,0,0.0,24840.0,0.0,833.376,1.0,1.0,0.0,666.701,-24006.624,0.667,667.368,
304200,DC_SH,761190,127680,1.0,25950.0,3.601,28.632,1.0,1.0,0.0,28.632,0.0,0.0,32.233,
304200,DC_LA,0,0,0.0,21360.0,2.799,1212.288,1.0,1.0,0.0,1091.06,0.0,0.0,1093.858,
304800,DC_CR,106446,70800,1.0,13725.0,0.0,34182.172,1.0,0.402,0.599,213.169,20457.172,0.0,213.169,
304800,DC_OS,0,0,0.0,18690.0,0.0,14093.327,1.0,1.0,0.0,563.731,-4596.673,0.128,563.859,
304800,DC_MB,0,0,0.0,24840.0,0.0,804.594,1.0,1.0,0.0,643.676,-24035.406,0.668,644.343,
304800,DC_SH,643282,127680,1.0,25950.0,3.601,27.549,1.0,1.0,0.0,27.549,0.0,0.0,31.15,
304800,DC_LA,0,0,0.0,21360.0,2.801,1196.438,1.0,1.0,0.0,1076.795,0.0,0.0,1079.595,
305400,DC_CR,0,35646,0.504,13325.425,0.0,34155.502,1.0,0.391,0.61,221.762,20830.077,0.0,221.762,
305400,DC_OS,0,0,0.0,18690.0,0.384,6891.043,1.0,1.0,0.0,275.64,-9040.013,0.252,276.274,
305400,DC_MB,0,0,0.0,24840.0,0.0,780.704,1.0,1.0,0.0,624.564,-24059.296,0.669,625.232,
305400,DC_SH,780709,127680,1.0,25950.0,3.601,28.932,1.0,1.0,0.0,28.932,0.0,0.0,32.533,
305400,DC_LA,0,0,0.0,21360.0,2.805,1165.607,1.0,1.0,0.0,1049.047,0.0,0.0,1051.852,
306000,DC_CR,148285,70800,1.0,13725.0,0.0,25980.945,1.0,0.529,0.472,221.935,12255.945,0.0,221.935,
306000,DC_OS,0,0,0.0,18690.0,0.361,16095.295,1.0,1.0,0.0,643.81,0.0,0.0,644.17,
306000,DC_MB,0,0,0.0,24840.0,0.0,859.232,1.0,1.0,0.0,687.386,-23980.768,0.667,688.052,
306000,DC_SH,623770,127680,1.0,25950.0,3.601,27.364,1.0,1.0,0.0,27.364,0.0,0.0,30.965,
306000,DC_LA,0,0,0.0,21360.0,2.734,1679.716,1.0,1.0,0.0,1090.109,0.0,0.0,1092.843,
306600,DC_CR,0,70800,1.0,13725.0,0.0,25897.802,1.0,0.53,0.471,218.214,12172.802,0.0,218.214,
306600,DC_OS,0,0,0.0,18690.0,1.443,8303.461,1.0,1.0,0.0,332.136,0.0,0.0,333.579,
306600,DC_MB,0,0,0.0,24840.0,0.0,805.127,1.0,1.0,0.0,644.102,-24034.873,0.668,644.77,
306600,DC_SH,767081,127680,1.0,25950.0,3.601,26.796,1.0,1.0,0.0,26.796,0.0,0.0,30.397,
306600,DC_LA,0,0,0.0,21360.0,2.724,1747.581,1.0,1.0,0.0,1137.857,0.0,0.0,1140.581,
307200,DC_CR,148580,70800,1.0,13725.0,0.0,25388.87,1.0,0.541,0.46,209.409,11663.87,0.0,209.409,
307200,DC_OS,0,0,0.0,18690.0,0.0,21832.558,1.0,0.857,0.144,873.3,3142.558,0.0,873.3,
307200,DC_MB,0,0,0.0,24840.0,0.0,821.997,1.0,1.0,0.0,657.598,-24018.003,0.668,658.265,
307200,DC_SH,637398,127680,1.0,25950.0,3.601,27.486,1.0,1.0,0.0,27.486,0.0,0.0,31.087,
307200,DC_LA,0,0,0.0,21360.0,2.729,1714.622,1.0,1.0,0.0,1134.012,0.0,0.0,1136.741,
307800,DC_CR,0,70800,1.0,13725.0,0.0,24807.657,1.0,0.554,0.447,204.171,11082.657,0.0,204.171,
307800,DC_OS,0,0,0.0,18690.0,0.0,25698.179,1.0,0.728,0.273,1027.925,7008.179,0.0,1027.925,
307800,DC_MB,0,0,0.0,24840.0,0.0,810.281,1.0,1.0,0.0,648.225,-24029.719,0.668,648.893,
307800,DC_SH,780276,127680,1.0,25950.0,3.601,28.09,1.0,1.0,0.0,28.09,0.0,0.0,31.691,
307800,DC_LA,0,0,0.0,21360.0,2.739,1640.074,1.0,1.0,0.0,1072.526,0.0,0.0,1075.265,
308400,DC_CR,149579,70800,1.0,13725.0,0.0,24714.792,1.0,0.556,0.445,216.835,10989.793,0.0,216.835,
308400,DC_OS,0,0,0.0,18690.0,0.0,20228.283,1.0,0.924,0.077,809.129,1538.283,0.0,809.129,
308400,DC_MB,0,0,0.0,24840.0,0.0,825.356,1.0,1.0,0.0,660.285,-24014.644,0.668,660.952,
308400,DC_SH,624203,127680,1.0,25950.0,3.601,26.232,1.0,1.0,0.0,26.232,0.0,0.0,29.833,
308400,DC_LA,0,0,0.0,21360.0,2.731,1698.938,1.0,1.0,0.0,1109.872,0.0,0.0,1112.603,
309000,DC_CR,0,70800,1.0,13725.0,0.0,25709.154,1.0,0.534,0.467,217.593,11984.154,0.0,217.593,
309000,DC_OS,0,0,0.0,18690.0,0.0,17627.471,1.0,1.0,0.0,705.097,-1062.529,0.03,705.126,
309000,DC_MB,0,0,0.0,24840.0,0.0,848.717,1.0,1.0,0.0,678.974,-23991.283,0.667,679.641,
309000,DC_SH,777909,127680,1.0,25950.0,3.601,26.971,1.0,1.0,0.0,26.971,0.0,0.0,30.572,
309000,DC_LA,0,0,0.0,21360.0,2.723,1755.479,1.0,1.0,0.0,1147.486,0.0,0.0,1150.209,
309600,DC_CR,64669,70800,1.0,13725.0,0.0,11533.785,1.0,1.0,0.0,202.318,-2191.215,0.061,202.379,
309600,DC_OS,0,0,0.0,18690.0,0.0,17985.879,1.0,1.0,0.0,719.433,-704.121,0.02,719.453,
309600,DC_MB,0,0,0.0,24840.0,0.0,848.801,1.0,1.0,0.0,679.041,-23991.199,0.667,679.708,
309600,DC_SH,625579,127680,1.0,25950.0,3.601,24.93,1.0,1.0,0.0,24.93,0.0,0.0,28.531,
309600,DC_LA,0,0,0.0,21360.0,1.374,11468.864,1.0,1.0,0.0,1167.404,0.0,0.0,1168.778,
310200,DC_CR,0,15513,0.22,12779.584,0.0,10953.181,1.0,1.0,0.0,210.915,-1826.402,0.051,210.965,
310200,DC_OS,0,0,0.0,18690.0,0.0,18522.281,1.0,1.0,0.0,740.889,-167.719,0.005,740.894,
310200,DC_MB,0,0,0.0,24840.0,0.0,842.854,1.0,1.0,0.0,674.284,-23997.146,0.667,674.95,
310200,DC_SH,663395,127680,1.0,25950.0,3.601,27.111,1.0,1.0,0.0,27.111,0.0,0.0,30.712,
310200,DC_LA,0,0,0.0,21360.0,1.385,11392.663,1.0,1.0,0.0,1067.137,0.0,0.0,1068.521,
310800,DC_CR,0,0,0.0,9960.0,0.0,10905.465,1.0,0.914,0.087,212.27,945.466,0.0,212.27,
310800,DC_OS,0,0,0.0,18690.0,0.0,12627.169,1.0,1.0,0.0,505.085,-6062.831,0.169,505.253,
310800,DC_MB,0,0,0.0,24840.0,0.0,857.433,1.0,1.0,0.0,685.947,-23982.567,0.667,686.613,
310800,DC_SH,694778,127680,1.0,25950.0,3.601,25.841,1.0,1.0,0.0,25.841,0.0,0.0,29.442,
310800,DC_LA,0,0,0.0,21360.0,1.384,11398.629,1.0,1.0,0.0,1135.978,0.0,0.0,1137.361,
311400,DC_CR,0,0,0.0,9960.0,0.0,10812.331,1.0,0.922,0.079,202.541,852.332,0.0,202.541,
311400,DC_OS,0,0,0.0,18690.0,0.0,25380.845,1.0,0.737,0.264,1015.232,6690.845,0.0,1015.232,
311400,DC_MB,0,0,0.0,24840.0,2.233,805.523,1.0,1.0,0.0,644.419,-7961.786,0.222,646.872,
311400,DC_SH,675978,127680,1.0,25950.0,3.601,25.825,1.0,1.0,0.0,25.825,0.0,0.0,29.426,
311400,DC_LA,0,0,0.0,21360.0,1.373,11479.514,1.0,1.0,0.0,1126.889,0.0,0.0,1128.261,
312000,DC_CR,0,0,0.0,9960.0,0.0,11356.324,1.0,0.878,0.123,217.198,1396.325,0.0,217.198,
312000,DC_OS,0,0,0.0,18690.0,0.0,20255.966,1.0,0.923,0.078,810.237,1565.966,0.0,810.237,
312000,DC_MB,0,0,0.0,24840.0,3.334,837.571,1.0,1.0,0.0,670.057,0.0,0.0,673.391,
312000,DC_SH,677902,127680,1.0,25950.0,3.601,26.901,1.0,1.0,0.0,26.901,0.0,0.0,30.502,
312000,DC_LA,0,0,0.0,21360.0,1.397,11302.291,1.0,1.0,0.0,1144.752,0.0,0.0,1146.149,
312600,DC_CR,0,0,0.0,9960.0,0.0,11146.567,1.0,0.894,0.107,203.693,1186.568,0.0,203.693,
312600,DC_OS,0,0,0.0,18690.0,0.0,19412.788,1.0,0.963,0.038,776.51,722.788,0.0,776.51,
312600,DC_MB,0,0,0.0,24840.0,3.337,817.129,1.0,1.0,0.0,653.704,0.0,0.0,657.04,
312600,DC_SH,675211,127680,1.0,25950.0,3.601,26.813,1.0,1.0,0.0,26.813,0.0,0.0,30.414,
312600,DC_LA,0,0,0.0,21360.0,1.345,11680.756,1.0,1.0,0.0,1108.495,0.0,0.0,1109.84,
313200,DC_CR,0,0,0.0,9960.0,0.0,1777.02,1.0,1.0,0.0,201.538,-8182.98,0.228,201.766,
313200,DC_OS,0,0,0.0,18690.0,0.0,15787.291,1.0,1.0,0.0,631.49,-2902.709,0.081,631.57,
313200,DC_MB,0,0,0.0,24840.0,3.337,819.696,1.0,1.0,0.0,655.757,0.0,0.0,659.093,
313200,DC_SH,655646,127680,1.0,25950.0,3.601,25.386,1.0,1.0,0.0,25.386,0.0,0.0,28.987,
313200,DC_LA,0,0,0.0,21360.0,0.0,29541.205,1.0,0.724,0.277,1110.915,8181.205,0.0,1110.915,
313800,DC_CR,0,0,0.0,9960.0,0.0,1904.574,1.0,1.0,0.0,204.28,-8055.425,0.224,204.504,
313800,DC_OS,0,0,0.0,18690.0,0.0,25830.778,1.0,0.724,0.277,1033.229,7140.778,0.0,1033.229,
313800,DC_MB,0,0,0.0,24840.0,3.341,785.12,1.0,1.0,0.0,628.096,0.0,0.0,631.437,
313800,DC_SH,662020,127680,1.0,25950.0,3.601,25.219,1.0,1.0,0.0,25.219,0.0,0.0,28.82,
313800,DC_LA,0,0,0.0,21360.0,0.0,29644.866,1.0,0.721,0.28,1040.132,8284.867,0.0,1040.132,
314400,DC_CR,0,0,0.0,9960.0,0.0,1950.284,1.0,1.0,0.0,219.695,-8009.716,0.223,219.917,
314400,DC_OS,0,0,0.0,18690.0,0.0,17407.536,1.0,1.0,0.0,696.299,-1282.464,0.036,696.335,
314400,DC_MB,0,0,0.0,24840.0,3.343,771.526,1.0,1.0,0.0,617.221,0.0,0.0,620.564,
314400,DC_SH,645691,127680,1.0,25950.0,3.601,24.384,1.0,1.0,0.0,24.384,0.0,0.0,27.985,
314400,DC_LA,0,0,0.0,21360.0,0.0,28795.821,1.0,0.742,0.259,1097.307,7435.821,0.0,1097.307,
315000,DC_CR,0,0,0.0,9960.0,0.0,1881.481,1.0,1.0,0.0,204.682,-8078.519,0.225,204.907,
315000,DC_OS,0,0,0.0,18690.0,0.0,17891.232,1.0,1.0,0.0,715.647,-798.768,0.023,715.669,
315000,DC_MB,0,0,0.0,24840.0,3.343,777.173,1.0,1.0,0.0,621.739,0.0,0.0,625.081,
315000,DC_SH,661051,127680,1.0,25950.0,3.601,25.061,1.0,1.0,0.0,25.061,0.0,0.0,28.662,
315000,DC_LA,0,0,0.0,21360.0,0.0,29412.445,1.0,0.727,0.274,1034.404,8052.445,0.0,1034.404,
315600,DC_CR,0,0,0.0,9960.0,0.0,1884.525,1.0,1.0,0.0,219.306,-8075.475,0.225,219.531,
315600,DC_OS,0,0,0.0,18690.0,0.0,17311.644,1.0,1.0,0.0,692.464,-1378.356,0.039,692.502,
315600,DC_MB,0,0,0.0,24840.0,3.334,835.369,1.0,1.0,0.0,668.296,0.0,0.0,671.63,
315600,DC_SH,656013,127680,1.0,25950.0,3.601,23.592,1.0,1.0,0.0,23.592,0.0,0.0,27.193,
315600,DC_LA,0,0,0.0,21360.0,0.0,29104.485,1.0,0.734,0.267,1024.995,7744.486,0.0,1024.995,
316200,DC_CR,0,0,0.0,9960.0,0.0,1934.476,1.0,1.0,0.0,207.512,-8025.524,0.223,207.735,
316200,DC_OS,0,0,0.0,18690.0,0.0,12950.221,1.0,1.0,0.0,518.007,-5739.779,0.16,518.166,
316200,DC_MB,0,0,0.0,24840.0,3.337,816.869,1.0,1.0,0.0,653.496,0.0,0.0,656.832,
316200,DC_SH,652091,127680,1.0,25950.0,3.601,23.858,1.0,1.0,0.0,23.858,0.0,0.0,27.459,
316200,DC_LA,0,0,0.0,21360.0,0.0,27879.381,1.0,0.767,0.234,1078.885,6519.381,0.0,1078.885,
316800,DC_CR,0,0,0.0,9960.0,0.0,241.776,1.0,1.0,0.0,217.599,-9718.224,0.27,217.869,
316800,DC_OS,0,0,0.0,18690.0,0.0,13892.724,1.0,1.0,0.0,555.707,-4797.276,0.134,555.84,
316800,DC_MB,0,0,0.0,24840.0,3.35,722.743,1.0,1.0,0.0,578.195,0.0,0.0,581.545,
316800,DC_SH,641870,127680,1.0,25950.0,3.601,23.668,1.0,1.0,0.0,23.668,0.0,0.0,27.269,
316800,DC_LA,0,0,0.0,21360.0,0.0,45310.304,1.0,0.472,0.529,1013.868,23950.304,0.0,1013.868,
317400,DC_CR,0,0,0.0,9960.0,0.0,236.467,1.0,1.0,0.0,212.821,-9723.533,0.271,213.091,
317400,DC_OS,0,0,0.0,18690.0,0.0,17305.242,1.0,1.0,0.0,692.208,-1384.758,0.039,692.246,
317400,DC_MB,0,0,0.0,24840.0,3.348,740.27,1.0,1.0,0.0,592.216,0.0,0.0,595.564,
317400,DC_SH,644512,127680,1.0,25950.0,3.601,23.409,1.0,1.0,0.0,23.409,0.0,0.0,27.01,
317400,DC_LA,0,0,0.0,21360.0,0.0,43641.46,1.0,0.49,0.511,962.116,22281.46,0.0,962.116,
318000,DC_CR,0,0,0.0,9960.0,0.0,231.585,1.0,1.0,0.0,208.427,-9728.415,0.271,208.697,
318000,DC_OS,0,0,0.0,18690.0,0.0,18103.545,1.0,1.0,0.0,724.14,-586.455,0.017,724.156,
318000,DC_MB,0,0,0.0,24840.0,3.343,776.781,1.0,1.0,0.0,621.425,0.0,0.0,624.767,
318000,DC_SH,641601,127680,1.0,25950.0,3.601,24.443,1.0,1.0,0.0,24.443,0.0,0.0,28.044,
318000,DC_LA,0,0,0.0,21360.0,0.0,43385.96,1.0,0.493,0.508,965.765,22025.96,0.0,965.765,
318600,DC_CR,0,0,0.0,9960.0,0.0,241.829,1.0,1.0,0.0,217.647,-9718.171,0.27,217.917,
318600,DC_OS,0,0,0.0,18690.0,1.283,8514.926,1.0,1.0,0.0,340.595,-941.622,0.027,341.904,
318600,DC_MB,0,0,0.0,24840.0,3.344,769.559,1.0,1.0,0.0,615.648,0.0,0.0,618.991,
318600,DC_SH,640489,127680,1.0,25950.0,3.601,23.132,1.0,1.0,0.0,23.132,0.0,0.0,26.733,
318600,DC_LA,0,0,0.0,21360.0,0.0,45812.387,1.0,0.467,0.534,1008.632,24452.387,0.0,1008.632,
319200,DC_CR,0,0,0.0,9960.0,0.0,229.267,1.0,1.0,0.0,206.341,-9730.733,0.271,206.611,
319200,DC_OS,0,0,0.0,18690.0,0.687,13746.148,1.0,1.0,0.0,549.844,0.0,0.0,550.531,
319200,DC_MB,0,0,0.0,24840.0,3.349,733.966,1.0,1.0,0.0,587.173,0.0,0.0,590.521,
319200,DC_SH,645189,127680,1.0,25950.0,3.601,23.021,1.0,1.0,0.0,23.021,0.0,0.0,26.622,
319200,DC_LA,0,0,0.0,21360.0,0.0,44859.982,1.0,0.477,0.524,966.766,23499.983,0.0,966.766,
319800,DC_CR,0,0,0.0,9960.0,0.0,235.916,1.0,1.0,0.0,212.325,-9724.084,0.271,212.595,
319800,DC_OS,0,0,0.0,18690.0,0.962,11767.194,1.0,1.0,0.0,470.686,0.0,0.0,471.647,
319800,DC_MB,0,0,0.0,24840.0,3.342,784.491,1.0,1.0,0.0,627.593,0.0,0.0,630.934,
319800,DC_SH,638661,127680,1.0,25950.0,3.601,23.14,1.0,1.0,0.0,23.14,0.0,0.0,26.741,
319800,DC_LA,0,0,0.0,21360.0,0.0,44902.241,1.0,0.476,0.525,1009.18,23542.241,0.0,1009.18,
320400,DC_CR,0,0,0.0,9960.0,0.0,225.225,1.0,1.0,0.0,202.703,-9734.775,0.271,202.973,
320400,DC_OS,0,0,0.0,18690.0,0.625,14195.44,1.0,1.0,0.0,567.816,0.0,0.0,568.44,
320400,DC_MB,0,0,0.0,24840.0,3.347,744.219,1.0,1.0,0.0,595.376,0.0,0.0,598.722,
320400,DC_SH,685269,127680,1.0,25950.0,3.601,25.083,1.0,1.0,0.0,25.083,0.0,0.0,28.684,
320400,DC_LA,0,0,0.0,21360.0,0.0,61034.656,1.0,0.35,0.651,902.99,39674.656,0.0,902.99,
321000,DC_CR,0,0,0.0,9960.0,0.0,233.554,1.0,1.0,0.0,210.199,-9726.446,0.271,210.469,
321000,DC_OS,0,0,0.0,18690.0,0.0,18917.907,1.0,0.988,0.013,756.714,227.907,0.0,756.714,
321000,DC_MB,0,0,0.0,24840.0,3.355,684.657,1.0,1.0,0.0,547.726,0.0,0.0,551.081,
321000,DC_SH,695769,127680,1.0,25950.0,3.601,24.272,1.0,1.0,0.0,24.272,0.0,0.0,27.873,
321000,DC_LA,0,0,0.0,21360.0,0.0,56386.678,1.0,0.379,0.622,884.025,35026.678,0.0,884.025,
321600,DC_CR,0,0,0.0,9960.0,0.0,223.768,1.0,1.0,0.0,201.392,-9736.232,0.271,201.662,
321600,DC_OS,0,0,0.0,18690.0,0.229,16817.617,1.0,1.0,0.0,672.703,-227.906,0.007,672.937,
321600,DC_MB,0,0,0.0,24840.0,3.351,717.992,1.0,1.0,0.0,574.394,0.0,0.0,577.744,
321600,DC_SH,688514,127680,1.0,25950.0,3.601,25.429,1.0,1.0,0.0,25.429,0.0,0.0,29.03,
321600,DC_LA,0,0,0.0,21360.0,0.0,56771.029,1.0,0.377,0.624,904.637,35411.029,0.0,904.637,
322200,DC_CR,0,0,0.0,9960.0,0.0,221.238,1.0,1.0,0.0,199.115,-9738.762,0.271,199.385,
322200,DC_OS,0,0,0.0,18690.0,2.46,980.275,1.0,1.0,0.0,39.209,0.0,0.0,41.669,
322200,DC_MB,0,0,0.0,24840.0,3.354,695.799,1.0,1.0,0.0,556.64,0.0,0.0,559.993,
322200,DC_SH,672810,127680,1.0,25950.0,3.601,25.262,1.0,1.0,0.0,25.262,0.0,0.0,28.863,
322200,DC_LA,0,0,0.0,21360.0,0.0,58825.259,1.0,0.364,0.637,893.446,37465.259,0.0,893.446,
322800,DC_CR,0,0,0.0,9960.0,0.0,218.951,1.0,1.0,0.0,197.056,-9741.049,0.271,197.327,
322800,DC_OS,0,0,0.0,18690.0,0.0,21533.789,1.0,0.868,0.133,861.35,2843.789,0.0,861.35,
322800,DC_MB,0,0,0.0,24840.0,3.356,683.719,1.0,1.0,0.0,546.976,0.0,0.0,550.331,
322800,DC_SH,674557,127680,1.0,25950.0,3.601,25.129,1.0,1.0,0.0,25.129,0.0,0.0,28.73,
322800,DC_LA,0,0,0.0,21360.0,0.0,58981.825,1.0,0.363,0.638,882.453,37621.825,0.0,882.453,
323400,DC_CR,0,0,0.0,9960.0,0.0,233.7,1.0,1.0,0.0,210.33,-9726.3,0.271,210.601,
323400,DC_OS,0,0,0.0,18690.0,0.0,26144.643,1.0,0.715,0.286,1045.784,7454.643,0.0,1045.784,
323400,DC_MB,0,0,0.0,24840.0,3.347,746.376,1.0,1.0,0.0,597.101,0.0,0.0,600.448,
323400,DC_SH,685389,127680,1.0,25950.0,3.601,24.044,1.0,1.0,0.0,24.044,0.0,0.0,27.645,
323400,DC_LA,0,0,0.0,21360.0,0.0,58043.126,1.0,0.369,0.632,926.768,36683.126,0.0,926.768,
324000,DC_CR,0,0,0.0,9960.0,0.0,230.105,1.0,1.0,0.0,207.095,-9729.895,0.271,207.365,
324000,DC_OS,0,0,0.0,18690.0,0.0,17573.73,1.0,1.0,0.0,702.947,-1116.27,0.032,702.978,
324000,DC_MB,0,0,0.0,24840.0,3.352,710.289,1.0,1.0,0.0,568.232,0.0,0.0,571.583,
324000,DC_SH,612759,127680,1.0,25950.0,3.602,22.657,1.0,1.0,0.0,22.657,0.0,0.0,26.259,
324000,DC_LA,0,0,0.0,21360.0,0.0,68088.736,1.0,0.314,0.687,800.911,46728.737,0.0,800.911,
324600,DC_CR,0,0,0.0,9960.0,0.0,234.57,1.0,1.0,0.0,211.113,-9725.43,0.271,211.384,
324600,DC_OS,0,0,0.0,18690.0,0.0,14870.574,1.0,1.0,0.0,594.821,-3819.426,0.107,594.927,
324600,DC_MB,0,0,0.0,24840.0,3.353,701.693,1.0,1.0,0.0,561.355,0.0,0.0,564.707,
324600,DC_SH,606891,127680,1.0,25950.0,3.602,22.299,1.0,1.0,0.0,22.299,0.0,0.0,25.901,
324600,DC_LA,0,0,0.0,21360.0,0.0,71103.641,1.0,0.301,0.7,820.92,49743.641,0.0,820.92,
325200,DC_CR,0,0,0.0,9960.0,0.0,237.585,1.0,1.0,0.0,213.827,-9722.415,0.271,214.097,
325200,DC_OS,0,0,0.0,18690.0,0.0,17656.823,1.0,1.0,0.0,706.271,-1033.177,0.029,706.3,
325200,DC_MB,0,0,0.0,24840.0,3.349,731.577,1.0,1.0,0.0,585.262,0.0,0.0,588.61,
325200,DC_SH,616652,127680,1.0,25950.0,3.602,22.655,1.0,1.0,0.0,22.655,0.0,0.0,26.257,
325200,DC_LA,0,0,0.0,21360.0,0.0,68624.143,1.0,0.312,0.689,851.335,47264.143,0.0,851.335,
325800,DC_CR,323259,70800,1.0,13725.0,0.0,239.256,1.0,1.0,0.0,215.331,-13485.744,0.375,215.706,
325800,DC_OS,0,0,0.0,18690.0,0.0,26487.197,1.0,0.706,0.295,1059.486,7797.197,0.0,1059.486,
325800,DC_MB,0,0,0.0,24840.0,3.354,698.154,1.0,1.0,0.0,558.524,0.0,0.0,561.877,
325800,DC_SH,308616,127680,1.0,25950.0,3.601,22.887,1.0,1.0,0.0,22.887,0.0,0.0,26.488,
325800,DC_LA,0,0,0.0,21360.0,0.0,66640.995,1.0,0.321,0.68,833.139,45280.995,0.0,833.139,
326400,DC_CR,0,70800,1.0,13725.0,0.0,237.214,1.0,1.0,0.0,213.493,-13487.786,0.375,213.868,
326400,DC_OS,0,0,0.0,18690.0,0.0,21184.082,1.0,0.883,0.118,847.361,2494.082,0.0,847.361,
326400,DC_MB,0,0,0.0,24840.0,3.353,704.876,1.0,1.0,0.0,563.901,0.0,0.0,567.253,
326400,DC_SH,608489,127680,1.0,25950.0,3.602,22.453,1.0,1.0,0.0,22.453,0.0,0.0,26.055,
326400,DC_LA,0,0,0.0,21360.0,0.0,71295.07,1.0,0.3,0.701,825.279,49935.07,0.0,825.279,
327000,DC_CR,0,70800,1.0,13725.0,0.0,223.439,1.0,1.0,0.0,201.096,-13501.561,0.376,201.471,
